5.7,2009-05-27 20:37:00 UTC,-73.979665,40.776338,-73.992835,40.757935,1,5797
11.5,2013-12-06 14:55:00 UTC,-73.955287,40.776947,-73.980458,40.788192,4,5798
9.5,2014-05-20 23:09:00 UTC,-73.965968,40.75418,-73.985472,40.738517,1,5799
21.5,2014-03-22 19:45:22 UTC,-73.995112,40.739804,-73.995209,40.68237,1,5800
4.9,2012-03-04 00:57:00 UTC,-73.993635,40.751763,-73.99738,40.741785,1,5801
5.5,2014-02-24 18:22:00 UTC,-73.997545,40.722427,-73.990867,40.717287,2,5802
15.0,2013-12-09 15:03:00 UTC,-73.952947,40.788462,-73.963615,40.754662,1,5803
5.7,2011-10-17 23:07:46 UTC,-73.968309,40.759021,-73.953284,40.78009,1,5804
5.5,2014-05-20 23:09:00 UTC,-73.951975,40.784587,-73.963545,40.792012,1,5805
6.0,2013-07-18 21:49:17 UTC,-74.007271,40.748401,-73.993156,40.743129,1,5806
22.0,2014-12-08 21:50:00 UTC,-73.994802,40.720612,-73.949125,40.668893,1,5807
6.9,2011-06-04 22:32:44 UTC,-73.992282,40.742526,-73.98142,40.730014,5,5808
10.5,2012-10-20 06:25:00 UTC,-73.968713,40.801508,-73.991808,40.769972,5,5809
4.5,2009-05-27 20:37:00 UTC,-73.987473,40.73848,-73.990453,40.745268,1,5810
12.9,2012-07-05 14:18:00 UTC,-74.006095,40.739907,-73.997128,40.71784,1,5811
8.1,2010-04-29 12:28:00 UTC,-73.9704,40.762007,-73.987265,40.770362,1,5812
5.7,2009-11-05 06:47:00 UTC,-73.961842,40.755835,-73.97556,40.752592,1,5813
10.5,2012-03-04 00:57:00 UTC,-74.005808,40.740302,-73.976548,40.759892,1,5814
5.7,2010-04-29 12:28:00 UTC,-73.97944,40.771358,-73.966563,40.765717,2,5815
5.4,2009-01-20 20:24:21 UTC,-73.975205,40.755637,-73.982377,40.744192,1,5816
5.3,2010-11-14 21:50:34 UTC,-73.979839,40.780808,-73.970722,40.798379,1,5817
5.5,2014-02-24 18:22:00 UTC,-73.95466,40.789197,-73.954492,40.779242,1,5818
13.5,2013-11-27 11:52:25 UTC,-73.96614,40.767749,-73.971278,40.788695,1,5819
3.7,2012-05-14 07:59:17 UTC,-73.976655,40.755885,-73.975132,40.763453,1,5820
9.7,2010-09-12 14:28:34 UTC,-73.983252,40.756078,-73.90924,40.765625,1,5821
6.1,2011-07-23 23:01:41 UTC,-73.952769,40.783516,-73.957311,40.766735,1,5822
5.3,2009-02-16 14:19:57 UTC,-73.984833,40.752791,-73.975291,40.762234,1,5823
4.5,2010-10-23 11:27:38 UTC,-73.969387,40.758057,-73.960856,40.769357,2,5824
4.5,2009-11-20 10:54:26 UTC,-73.982824,40.731062,-73.989194,40.738123,1,5825
7.0,2013-12-06 14:55:00 UTC,-73.958813,40.777835,-73.94463,40.778217,1,5826
4.9,2011-07-29 13:10:29 UTC,-73.986074,40.752512,-73.991254,40.750242,1,5827
4.9,2012-03-26 16:37:09 UTC,-74.001589,40.746314,-73.991618,40.745586,1,5828
16.0,2014-05-20 23:09:00 UTC,-73.984545,40.671292,-73.960502,40.630232,1,5829
11.7,2010-05-15 23:16:05 UTC,-73.97221,40.765402,-74.003345,40.736228,1,5830
10.5,2010-01-04 18:34:43 UTC,-73.991098,40.750644,-73.988742,40.727056,1,5831
5.0,2009-03-28 22:23:01 UTC,-73.96873,40.799117,-73.97439,40.791369,1,5832
10.0,2013-04-18 08:48:00 UTC,-73.979237,40.752857,-73.998158,40.740632,6,5833
6.1,2011-01-21 19:58:43 UTC,-73.994998,40.760584,-73.975681,40.758602,2,5834
7.3,2010-12-21 13:08:00 UTC,-73.973565,40.764067,-73.993522,40.765408,1,5835
10.0,2013-01-16 00:57:37 UTC,-73.982082,40.778567,-73.970497,40.752335,1,5836
10.1,2012-03-04 00:57:00 UTC,-74.008457,40.72048,-73.986968,40.761177,1,5837
8.5,2011-10-05 08:14:00 UTC,-73.982807,40.74223,-73.983125,40.766542,2,5838
7.7,2009-08-15 01:47:01 UTC,-73.978963,40.724141,-73.999491,40.73363,1,5839
21.0,2014-05-29 13:18:04 UTC,-73.987113,40.752524,-73.954496,40.767238,3,5840
6.5,2009-12-21 10:37:22 UTC,-74.011482,40.720081,-73.999519,40.722826,1,5841
11.3,2009-05-27 20:37:00 UTC,-73.973838,40.763233,-73.983852,40.727078,1,5842
8.5,2011-03-19 03:32:00 UTC,-73.981745,40.690012,-73.959242,40.655715,5,5843
6.5,2014-02-24 18:22:00 UTC,-74.005203,40.718402,-74.00653,40.735775,1,5844
4.5,2014-05-20 23:09:00 UTC,-74.009212,40.73025,-74.004822,40.736692,1,5845
10.1,2012-02-21 11:53:00 UTC,-73.980885,40.738147,-74.006852,40.719812,1,5846
6.5,2014-12-08 21:50:00 UTC,-73.989355,40.7367,-74.005908,40.740307,2,5847
9.0,2014-02-28 18:52:31 UTC,-73.989282,40.758115,-73.978628,40.783028,1,5848
26.9,2011-03-19 03:32:00 UTC,-73.996315,40.74313,-73.969475,40.647775,5,5849
19.0,2014-12-08 21:50:00 UTC,-73.98861,40.69557,-73.98499,40.74777,1,5850
7.7,2009-11-05 06:47:00 UTC,-73.985012,40.736488,-73.982048,40.75787,4,5851
8.5,2015-05-01 12:36:38 UTC,-73.98033905029297,40.734378814697266,-73.98478698730469,40.7461051940918,6,5852
41.0,2011-03-14 01:23:43 UTC,-73.992151,40.754484,-74.026914,40.770638,1,5853
12.5,2015-04-09 06:58:29 UTC,-73.95117950439453,40.78249740600586,-73.97513580322266,40.75558090209961,1,5854
4.1,2010-02-25 20:14:00 UTC,-73.979705,40.735172,-73.981233,40.74174,2,5855
10.0,2014-04-15 08:55:38 UTC,-73.964342,40.77607,-73.945611,40.779548,2,5856
6.5,2012-07-19 06:27:00 UTC,-73.959187,40.769237,-73.975425,40.755352,5,5857
30.5,2013-10-13 04:35:45 UTC,-73.998057,40.7633,-73.915878,40.832179,1,5858
19.3,2010-04-29 12:28:00 UTC,-74.008022,40.704828,-73.981653,40.755517,1,5859
10.0,2015-02-26 10:06:52 UTC,-73.96556854248047,40.795536041259766,-73.9878921508789,40.76718521118164,1,5860
4.5,2009-06-20 08:47:13 UTC,-73.988973,40.729929,-73.987603,40.741441,1,5861
8.0,2012-11-19 17:41:00 UTC,-73.989885,40.747272,-73.974092,40.753927,2,5862
10.1,2012-02-05 19:13:23 UTC,-73.973685,40.78437,-73.979262,40.746857,1,5863
50.5,2009-07-24 16:36:12 UTC,-73.782032,40.64498,-73.97818,40.76666,2,5864
8.1,2010-07-24 18:50:01 UTC,-73.969524,40.756912,-73.986319,40.757981,2,5865
12.5,2013-09-06 21:47:28 UTC,-74.016075,40.704992,-73.994786,40.721302,1,5866
4.5,2012-07-05 14:18:00 UTC,-73.989767,40.756907,-73.98249,40.766997,2,5867
17.0,2012-09-19 13:42:57 UTC,-74.01611,40.70612,-73.988037,40.755588,1,5868
8.5,2014-12-08 21:50:00 UTC,-73.968585,40.75924,-73.981992,40.774925,1,5869
10.5,2009-12-07 20:49:00 UTC,-73.99519,40.740072,-73.981522,40.778642,1,5870
10.0,2014-02-24 18:22:00 UTC,-73.989748,40.758502,-73.97129,40.765232,6,5871
15.3,2012-03-04 00:57:00 UTC,-73.967065,40.757593,-73.964677,40.794932,2,5872
3.7,2009-05-27 20:37:00 UTC,-73.979578,40.789662,-73.974903,40.791623,3,5873
30.33,2014-05-20 23:09:00 UTC,-73.873527,40.773922,-73.944947,40.828902,5,5874
10.9,2010-10-19 08:22:43 UTC,-73.982031,40.74325,-74.010563,40.720208,1,5875
7.3,2010-09-27 07:30:15 UTC,-73.991094,40.750966,-73.975689,40.756047,1,5876
9.7,2010-11-12 23:57:49 UTC,-73.988509,40.748347,-73.981778,40.778519,1,5877
12.1,2012-07-05 14:18:00 UTC,-73.990523,40.734593,-73.97467,40.755272,2,5878
5.5,2013-04-18 08:48:00 UTC,-73.96176,40.761277,-73.970077,40.762792,1,5879
10.5,2014-07-19 20:49:53 UTC,-73.956349,40.771446,-73.983359,40.743778,2,5880
9.0,2013-09-19 08:17:58 UTC,-73.982385,40.773665,-73.987214,40.755927,1,5881
5.7,2010-11-12 23:57:49 UTC,-73.96815,40.755492,-73.977529,40.746471,4,5882
7.5,2012-10-05 09:31:22 UTC,-74.006242,40.733202,-74.000853,40.718473,2,5883
14.0,2015-06-16 18:59:15 UTC,-73.97313690185547,40.75529861450195,-73.98209381103516,40.7748908996582,1,5884
12.5,2009-05-27 20:37:00 UTC,-74.016675,40.70805,-73.989247,40.726567,1,5885
13.7,2010-05-06 18:27:55 UTC,-73.974417,40.790902,-73.965758,40.754312,1,5886
6.5,2012-02-21 11:53:00 UTC,-74.001523,40.727698,-74.000447,40.72231,1,5887
5.3,2012-03-04 00:57:00 UTC,-73.978528,40.7451,-73.983092,40.75228,1,5888
9.0,2012-12-15 14:45:17 UTC,-73.980569,40.749988,-73.984864,40.732772,3,5889
15.0,2013-04-18 08:48:00 UTC,-73.966038,40.773867,-73.994287,40.750007,1,5890
17.0,2015-05-09 10:09:38 UTC,-73.97471618652344,40.79077911376953,-74.00469207763672,40.74058151245117,3,5891
16.0,2013-11-27 11:52:25 UTC,-73.968644,40.764564,-73.946679,40.800526,1,5892
11.3,2009-11-05 06:47:00 UTC,-74.01604,40.707892,-73.987838,40.719892,1,5893
18.0,2015-04-21 23:19:43 UTC,-73.94873046875,40.721229553222656,-73.97158813476562,40.756839752197266,5,5894
6.1,2011-02-16 23:48:44 UTC,-73.99683,40.737529,-73.980547,40.760237,1,5895
6.9,2009-11-05 06:47:00 UTC,-73.991733,40.738545,-73.974517,40.755617,1,5896
13.5,2014-02-24 18:22:00 UTC,-73.98008,40.774587,-73.952925,40.813437,1,5897
4.5,2009-12-07 20:49:00 UTC,-73.982707,40.745092,-73.987653,40.74981,1,5898
15.3,2012-07-19 06:27:00 UTC,-73.98501,40.728147,-73.923947,40.761132,1,5899
4.9,2011-02-01 16:41:45 UTC,-73.98539,40.748552,-73.986231,40.740337,1,5900
9.7,2010-02-25 20:14:00 UTC,-74.006925,40.729693,-73.979015,40.752283,1,5901
25.5,2013-12-09 15:03:00 UTC,-73.990118,40.734987,-73.960937,40.812342,1,5902
11.7,2011-01-07 22:19:38 UTC,-73.95229,40.777195,-73.986051,40.730902,1,5903
28.5,2012-10-23 00:21:32 UTC,-73.981135,40.76402,-73.859467,40.719515,2,5904
8.9,2011-12-03 10:28:00 UTC,-73.97549,40.755557,-73.971365,40.782537,2,5905
5.7,2012-08-10 12:17:02 UTC,-73.9997,40.7537,-74.005663,40.747452,1,5906
8.1,2009-10-14 08:20:19 UTC,-73.945981,40.773887,-73.96306,40.777982,2,5907
3.3,2009-05-27 20:37:00 UTC,-73.977822,40.778937,-73.979805,40.776035,1,5908
4.0,2013-12-06 14:55:00 UTC,-73.963335,40.771597,-73.966932,40.769877,1,5909
22.0,2014-03-14 19:56:26 UTC,-73.986346,40.759131,-73.962568,40.710057,3,5910
9.3,2012-03-04 00:57:00 UTC,-74.008613,40.715988,-73.98326,40.695022,1,5911
15.7,2010-11-14 01:49:20 UTC,-73.984113,40.721261,-73.952861,40.786425,1,5912
29.7,2011-12-03 10:28:00 UTC,-74.005827,40.735967,-73.872602,40.774417,3,5913
38.83,2013-08-31 10:56:09 UTC,-73.865249,40.770782,-73.980643,40.763216,2,5914
5.7,2011-10-05 08:14:00 UTC,-73.96433,40.770327,-73.973347,40.757942,1,5915
8.5,2013-09-17 18:05:43 UTC,-73.995828,40.763081,-73.987366,40.75064,1,5916
10.5,2012-09-13 11:10:58 UTC,-74.00809,40.745159,-73.982298,40.767497,1,5917
27.7,2012-02-05 18:30:19 UTC,-73.862908,40.769085,-73.985707,40.756397,1,5918
57.33,2014-12-24 19:01:05 UTC,-73.78816,40.641822,-73.98225,40.742802,1,5919
10.5,2009-05-27 20:37:00 UTC,-74.003065,40.715678,-73.963363,40.711223,2,5920
11.0,2013-06-07 18:33:44 UTC,-73.987001,40.759418,-73.989879,40.766812,1,5921
16.5,2013-08-21 23:14:38 UTC,-74.001841,40.739523,-73.972633,40.693199,1,5922
17.0,2012-09-10 14:54:28 UTC,-74.013412,40.715391,-73.986792,40.767552,1,5923
5.3,2011-10-05 08:14:00 UTC,-73.959883,40.75885,-73.969635,40.75785,1,5924
8.5,2012-10-15 21:35:56 UTC,-73.973427,40.763875,-73.949882,40.784495,1,5925
4.5,2009-09-30 23:39:47 UTC,-73.989508,40.758208,-73.990052,40.768171,1,5926
6.5,2013-03-13 11:18:02 UTC,-73.979423,40.740346,-73.967983,40.751318,3,5927
4.5,2009-12-07 20:49:00 UTC,-73.991465,40.730228,-73.981338,40.724937,1,5928
8.5,2011-08-25 16:15:27 UTC,-73.966458,40.804802,-73.974533,40.789803,1,5929
19.7,2011-10-05 08:14:00 UTC,-73.949632,40.772557,-74.017255,40.70511,1,5930
13.0,2014-12-08 21:50:00 UTC,-73.98978,40.72949,-73.97516,40.76517,1,5931
6.0,2014-05-17 15:15:00 UTC,-73.973912,40.784137,-73.982307,40.771817,1,5932
5.7,2009-07-18 10:32:11 UTC,-73.986402,40.752015,-73.971186,40.758866,1,5933
4.5,2009-03-20 13:49:50 UTC,-73.994876,40.739903,-73.990375,40.746378,1,5934
11.7,2011-06-04 02:19:01 UTC,-73.9775,40.7845,-73.9412,40.8358,1,5935
10.0,2014-02-24 18:22:00 UTC,-73.96708,40.78838,-73.940005,40.805507,5,5936
13.0,2013-11-24 00:47:56 UTC,-73.99095,40.717731,-73.973253,40.747152,1,5937
5.5,2013-04-18 08:48:00 UTC,-73.98997,40.740337,-73.99096,40.74721,1,5938
4.5,2010-02-25 20:14:00 UTC,-73.965753,40.758405,-73.975352,40.752227,1,5939
20.5,2012-08-01 22:08:01 UTC,-73.865377,40.770337,-73.77666,40.764729,1,5940
4.9,2009-01-11 13:27:19 UTC,-73.98213200000001,40.774551,-73.989231,40.773394,1,5941
16.1,2012-07-05 14:18:00 UTC,-73.999852,40.718122,-73.977345,40.764452,5,5942
9.3,2011-08-26 21:23:20 UTC,-73.988889,40.74865,-74.00529,40.716745,1,5943
9.0,2014-09-18 20:25:05 UTC,-74.002418,40.739983,-73.979563,40.744184,1,5944
6.0,2014-07-08 11:31:35 UTC,-73.984616,40.754485,-73.982881,40.74464,1,5945
28.5,2012-07-19 06:27:00 UTC,-73.981835,40.755128,-73.861488,40.76818,1,5946
6.0,2014-02-24 18:22:00 UTC,-73.9663,40.764922,-73.959278,40.769485,5,5947
44.0,2014-12-08 21:50:00 UTC,-73.97389,40.764027,-73.798092,40.667912,5,5948
14.5,2013-05-18 21:51:49 UTC,-73.992913,40.697513,-73.955725,40.719817,1,5949
6.5,2013-05-18 21:51:49 UTC,-73.981055,40.78233,-73.972659,40.796047,1,5950
7.3,2012-01-05 10:21:41 UTC,-73.994149,40.751266,-73.979763,40.760648,2,5951
8.5,2014-12-08 21:50:00 UTC,-73.978927,40.766775,-73.973352,40.748502,1,5952
10.5,2011-04-17 20:32:42 UTC,-73.991405,40.750024,-73.961417,40.774238,1,5953
15.5,2013-04-18 17:51:54 UTC,-73.972139,40.756511,-73.983312,40.773414,1,5954
20.0,2013-03-27 03:35:00 UTC,-73.986402,40.740252,-73.963625,40.68275,1,5955
8.1,2010-03-26 02:29:37 UTC,-73.982225,40.776409,-73.97344,40.755316,2,5956
11.3,2009-11-14 00:21:54 UTC,-73.986009,40.762329,-73.951255,40.800178,1,5957
10.5,2011-05-17 19:40:15 UTC,-73.965767,40.754438,-73.994337,40.728338,1,5958
14.9,2012-03-04 00:57:00 UTC,-73.990937,40.752818,-73.99202,40.689658,1,5959
14.5,2012-03-04 00:57:00 UTC,-73.956523,40.771488,-73.987307,40.720275,1,5960
4.9,2011-04-29 18:46:44 UTC,-73.978221,40.783328,-73.969198,40.795829,1,5961
7.0,2013-12-06 14:55:00 UTC,-73.981243,40.750147,-73.975967,40.748675,1,5962
13.3,2010-02-25 20:14:00 UTC,-73.982948,40.767528,-73.939203,40.807727,2,5963
7.7,2011-12-03 10:28:00 UTC,-74.002415,40.718862,-73.986287,40.737912,1,5964
9.5,2013-04-18 08:48:00 UTC,-73.972442,40.763902,-73.981225,40.751812,2,5965
6.1,2009-05-27 20:37:00 UTC,-73.990803,40.71798,-74.000275,40.730498,1,5966
3.5,2012-09-12 09:18:44 UTC,-73.997483,40.741565,-73.997665,40.736206,1,5967
6.5,2012-07-04 14:22:14 UTC,-74.00208,40.729531,-73.984945,40.753631,2,5968
11.0,2014-11-09 12:32:29 UTC,-74.005625,40.740538,-74.002308,40.724293,2,5969
18.5,2014-04-11 23:57:11 UTC,-73.988521,40.76421,-73.939411,40.815911,1,5970
9.5,2015-03-22 17:49:13 UTC,-73.99017333984375,40.75162887573242,-73.98831176757812,40.73189163208008,1,5971
6.1,2009-09-25 03:47:00 UTC,-73.991032,40.755877,-73.971965,40.750998,5,5972
5.3,2012-07-22 17:30:55 UTC,-73.982391,40.750962,-73.977141,40.758446,1,5973
5.3,2011-05-25 19:00:03 UTC,-73.994822,40.725747,-73.985306,40.731955,1,5974
3.5,2014-02-24 18:22:00 UTC,-73.992835,40.768267,-73.93862,40.788212,2,5975
6.1,2009-05-27 20:37:00 UTC,-73.986997,40.737275,-73.994547,40.750605,1,5976
5.5,2013-04-15 17:46:52 UTC,-73.976413,40.749308,-73.974667,40.757493,1,5977
4.9,2011-02-25 22:18:50 UTC,-73.980952,40.760047,-73.969555,40.75757,1,5978
4.9,2009-05-27 20:37:00 UTC,-73.9916,40.745208,-73.991297,40.755687,5,5979
6.5,2011-10-05 08:14:00 UTC,-73.981553,40.762087,-73.996165,40.752482,1,5980
4.9,2011-10-05 08:14:00 UTC,-73.984855,40.756653,-73.977325,40.75267,4,5981
17.5,2014-05-17 15:15:00 UTC,-73.782407,40.644297,-73.753397,40.691095,6,5982
22.5,2009-09-25 03:47:00 UTC,-74.006012,40.740407,-73.92435,40.74406,5,5983
5.3,2009-12-07 20:49:00 UTC,-74.00791,40.723333,-73.999155,40.723187,1,5984
5.5,2015-04-09 06:58:29 UTC,-73.98171997070312,40.75069046020508,-73.9832992553711,40.760467529296875,1,5985
14.5,2013-12-21 06:21:00 UTC,-73.99852,40.738055,-73.951262,40.781007,1,5986
4.5,2010-02-25 20:14:00 UTC,-73.96895,40.76125,-73.967305,40.769162,1,5987
8.9,2011-12-03 10:28:00 UTC,-73.970975,40.782692,-73.971957,40.757737,5,5988
7.3,2010-07-31 03:44:19 UTC,-73.911579,40.683048,-73.888646,40.670592,1,5989
5.3,2009-04-20 19:32:56 UTC,-73.954767,40.78761,-73.951014,40.793894,1,5990
9.0,2013-06-25 20:34:47 UTC,-74.00507,40.740712,-73.980417,40.747288,1,5991
9.5,2012-11-08 13:28:07 UTC,-73.969402,40.757545,-73.950049,40.776079,1,5992
5.3,2012-03-04 00:57:00 UTC,-73.982627,40.771858,-73.982432,40.75949,1,5993
28.5,2015-05-16 02:01:03 UTC,-73.97257232666016,40.7861213684082,-73.99293518066406,40.697784423828125,5,5994
12.5,2014-06-29 11:14:17 UTC,-73.965631,40.710566,-73.99199,40.726053,4,5995
6.5,2014-05-17 15:15:00 UTC,-73.978222,40.752427,-73.9893,40.756962,2,5996
57.33,2013-12-09 15:03:00 UTC,-73.7885,40.641542,-74.004005,40.752732,2,5997
12.5,2009-11-14 00:21:54 UTC,-73.978909,40.756263,-73.99184,40.723556,1,5998
13.5,2014-02-24 18:22:00 UTC,-73.989732,40.702617,-73.989302,40.665585,5,5999
4.9,2012-07-05 14:18:00 UTC,-73.95587,40.78495,-73.964545,40.792592,1,6000
13.7,2009-10-10 03:00:28 UTC,-74.006022,40.735764,-73.948866,40.777491,3,6001
6.9,2012-07-23 14:27:52 UTC,-74.001416,40.727574,-73.987961,40.738124,1,6002
11.0,2015-04-10 15:08:00 UTC,-73.97676086425781,40.788414001464844,-73.95915222167969,40.771602630615234,1,6003
16.0,2013-03-27 03:35:00 UTC,-73.955715,40.772247,-73.889787,40.755077,1,6004
14.0,2014-10-06 15:16:00 UTC,-73.979498,40.753202,-73.9615,40.77943,1,6005
5.7,2009-02-16 14:19:57 UTC,-73.98435,40.754334,-73.967775,40.759943,2,6006
14.5,2013-12-09 15:03:00 UTC,-73.98585,40.752362,-73.952117,40.768595,1,6007
9.0,2012-11-19 17:41:00 UTC,-73.957917,40.779187,-73.979185,40.777047,1,6008
25.7,2011-12-03 10:28:00 UTC,-73.862653,40.768888,-73.96102,40.806872,1,6009
19.5,2012-12-28 00:49:42 UTC,-73.98751,40.760319,-73.945598,40.727384,2,6010
16.9,2012-07-05 14:18:00 UTC,-73.989957,40.735145,-73.961002,40.779227,1,6011
7.3,2012-03-04 00:57:00 UTC,-73.997593,40.74145,-73.99221,40.725512,3,6012
4.5,2012-12-20 07:18:10 UTC,-73.954318,40.781337,-73.95316,40.785889,1,6013
19.3,2012-05-10 18:43:16 UTC,-73.954366,40.778924,-74.004094,40.723104,1,6014
17.0,2012-11-19 17:41:00 UTC,-73.988918,40.748322,-73.949437,40.785002,5,6015
11.3,2010-02-25 20:14:00 UTC,-74.004392,40.719425,-73.979892,40.76219,5,6016
4.9,2010-12-11 13:54:45 UTC,-73.977109,40.751025,-73.975835,40.757655,1,6017
10.0,2013-08-19 18:29:34 UTC,-73.962513,40.755259,-73.949635,40.77609,1,6018
7.0,2013-08-21 23:14:38 UTC,-73.985185,40.742083,-73.990931,40.755214,1,6019
15.5,2014-05-20 23:09:00 UTC,-73.960485,40.769702,-73.953647,40.74433,1,6020
5.7,2009-07-04 08:36:00 UTC,-74.006428,40.732885,-73.994155,40.751228,2,6021
7.7,2010-06-01 17:22:26 UTC,-73.972513,40.786631,-73.96499,40.768303,1,6022
6.5,2009-12-07 20:49:00 UTC,-73.98451,40.759248,-73.998167,40.74064,5,6023
4.5,2010-05-05 09:12:16 UTC,-73.990715,40.756752,-73.97973,40.764916,1,6024
8.1,2011-01-24 10:51:52 UTC,-73.979074,40.765142,-73.9627,40.773237,1,6025
4.5,2011-08-23 20:50:16 UTC,-73.990754,40.750428,-73.978393,40.746046,2,6026
7.3,2009-05-27 20:37:00 UTC,-73.989587,40.735698,-73.977315,40.722025,2,6027
7.0,2014-02-08 18:32:08 UTC,-73.970209,40.751398,-73.982038,40.738452,1,6028
9.0,2013-12-06 14:55:00 UTC,-73.990757,40.717207,-73.987797,40.738157,5,6029
5.5,2013-05-12 00:21:43 UTC,-73.999671,40.732721,-74.010518,40.729796,1,6030
13.5,2013-12-06 14:55:00 UTC,-73.989355,40.76817,-73.975608,40.758347,1,6031
9.5,2014-10-06 15:16:00 UTC,-73.9814,40.780672,-73.970012,40.799602,1,6032
12.5,2015-04-06 20:59:29 UTC,-73.99430847167969,40.73869323730469,-74.01719665527344,40.70719528198242,1,6033
39.7,2009-05-14 09:29:12 UTC,-73.789954,40.647031,-73.746183,40.622453,4,6034
20.0,2014-12-08 21:50:00 UTC,-73.971082,40.75473,-73.962182,40.719687,3,6035
5.3,2012-07-05 14:18:00 UTC,-73.950273,40.783833,-73.941783,40.798527,1,6036
9.5,2013-01-21 15:12:07 UTC,-73.989998,40.737666,-73.98737,40.7205,1,6037
16.0,2012-11-19 17:41:00 UTC,-73.992052,40.731277,-73.966713,40.7531,3,6038
17.7,2011-12-03 10:28:00 UTC,-73.918692,40.743337,-73.978595,40.741227,6,6039
11.0,2013-11-02 09:57:29 UTC,-73.988281,40.734714,-73.969651,40.766037,1,6040
23.7,2011-10-05 08:14:00 UTC,-73.982135,40.685925,-73.983293,40.768105,1,6041
9.3,2011-12-03 10:28:00 UTC,-73.982975,40.744563,-73.957497,40.776785,5,6042
4.5,2010-06-18 06:37:32 UTC,-73.982845,40.774449,-73.984707,40.759905,1,6043
7.0,2012-10-22 06:38:38 UTC,-73.992821,40.694903,-73.978698,40.691212,1,6044
10.5,2012-03-04 00:57:00 UTC,-73.985052,40.758482,-74.007,40.718563,5,6045
3.3,2009-11-05 06:47:00 UTC,-73.981247,40.753353,-73.974392,40.75003,1,6046
14.5,2011-12-04 16:47:13 UTC,-73.965146,40.805961,-73.989876,40.761993,1,6047
10.5,2013-04-18 17:51:54 UTC,-74.002039,40.709368,-73.987729,40.722759,1,6048
5.3,2011-05-22 12:02:37 UTC,-73.953825,40.779328,-73.950878,40.771482,2,6049
4.5,2010-09-27 07:30:15 UTC,-73.950093,40.776024,-73.95991,40.766228,1,6050
5.5,2014-12-08 21:50:00 UTC,-73.961,40.76499,-73.96701,40.76066,1,6051
30.33,2014-10-06 15:16:00 UTC,-73.87328,40.774015,-73.952947,40.791687,1,6052
4.9,2012-02-23 14:24:07 UTC,-73.973046,40.755643,-73.981816,40.756428,1,6053
43.33,2013-12-12 02:16:40 UTC,-73.986848,40.748595,-73.798306,40.684991,1,6054
15.5,2014-02-24 18:22:00 UTC,-74.009938,40.703197,-73.999937,40.727157,6,6055
9.0,2014-02-24 18:22:00 UTC,-74.00427,40.747922,-73.98207,40.746297,1,6056
7.5,2014-10-06 15:16:00 UTC,-73.961212,40.769047,-73.943072,40.777357,1,6057
14.5,2015-01-30 15:41:09 UTC,-73.94606018066406,40.7774772644043,-73.97199249267578,40.75825881958008,1,6058
7.5,2012-11-19 17:41:00 UTC,-73.986495,40.725787,-74.002082,40.734797,1,6059
11.5,2014-11-13 11:42:34 UTC,-73.982609,40.77553,-73.960072,40.809405,1,6060
11.3,2010-04-29 12:28:00 UTC,-73.949062,40.776368,-73.96155,40.768012,1,6061
4.9,2011-04-22 18:50:10 UTC,-73.998998,40.761256,-73.995058,40.752831,1,6062
40.66,2013-12-09 15:03:00 UTC,-73.978322,40.752345,-73.865622,40.770862,1,6063
6.5,2009-11-05 06:47:00 UTC,-73.973133,40.747505,-73.983042,40.760332,1,6064
21.7,2012-07-05 14:18:00 UTC,-74.015485,40.715725,-73.946735,40.776407,5,6065
15.5,2013-01-29 05:21:00 UTC,-73.910697,40.776077,-73.917277,40.741047,1,6066
6.5,2010-04-29 12:28:00 UTC,-73.991228,40.749938,-74.001042,40.756868,1,6067
12.5,2012-11-19 17:41:00 UTC,-74.00428,40.70739,-74.01003,40.734057,1,6068
18.5,2009-06-26 20:42:32 UTC,-73.937961,40.804282,-73.98864,40.727386,1,6069
8.5,2014-12-22 19:41:41 UTC,-73.972528,40.755985,-73.986193,40.730533,1,6070
59.9,2010-04-29 12:28:00 UTC,-74.008322,40.735337,-74.177383,40.695083,1,6071
5.5,2012-12-17 17:36:38 UTC,-73.980271,40.783744,-73.98251,40.772224,1,6072
6.1,2011-06-17 07:07:03 UTC,-73.993585,40.742041,-73.976368,40.759579,2,6073
8.1,2009-09-30 11:33:41 UTC,-73.951075,40.782818,-73.962789,40.796812,1,6074
22.0,2013-08-29 21:11:06 UTC,-73.978637,40.759029,-73.904424,40.771685,1,6075
11.7,2009-05-27 20:37:00 UTC,-74.010148,40.7201,-73.973282,40.743857,1,6076
21.0,2013-07-30 18:33:49 UTC,-74.0054,40.7153,-73.950678,40.771105,1,6077
6.9,2012-05-29 09:40:43 UTC,-73.972232,40.747502,-73.981841,40.74997,1,6078
8.0,2014-10-06 15:16:00 UTC,-73.982397,40.756817,-73.976713,40.775167,1,6079
4.5,2012-04-04 22:56:53 UTC,-73.976158,40.761374,-73.969608,40.763418,2,6080
6.0,2013-04-18 08:48:00 UTC,-73.986537,40.752215,-73.98362,40.760127,1,6081
6.9,2011-05-09 17:55:29 UTC,-73.968562,40.761739,-73.985094,40.744939,1,6082
12.9,2009-09-24 18:33:23 UTC,-73.980757,40.730647,-74.015532,40.711345,2,6083
10.5,2010-10-28 09:45:39 UTC,-74.008424,40.74638,-73.987439,40.728972,1,6084
