10.5,2010-10-10 23:39:36 UTC,-73.96029,40.773123,-73.957181,40.745713,1,3056
5.5,2014-02-24 18:22:00 UTC,-73.981673,40.738227,-73.991578,40.742742,1,3057
36.33,2014-11-28 11:29:09 UTC,-73.979363,40.761677,-73.861859,40.76852,2,3058
6.0,2013-12-09 15:03:00 UTC,-74.006418,40.739012,-74.00299,40.749312,6,3059
4.9,2009-10-19 17:47:28 UTC,-73.99617,40.738123,-73.985947,40.744085,1,3060
6.9,2011-05-09 17:55:29 UTC,-73.968562,40.761739,-73.985094,40.744939,1,3061
11.5,2015-06-04 19:12:00 UTC,-74.00566101074219,40.75086975097656,-73.97984313964844,40.75269317626953,1,3062
12.9,2009-05-27 20:37:00 UTC,-74.004128,40.747882,-73.95603,40.784522,5,3063
6.5,2013-05-31 10:24:41 UTC,-73.986003,40.74064,-73.998974,40.724914,1,3064
11.3,2010-12-12 18:54:39 UTC,-73.9863,40.751428,-73.954192,40.77711,1,3065
11.3,2012-07-05 14:18:00 UTC,-73.9714,40.787477,-73.9943,40.755867,2,3066
10.0,2012-09-25 22:00:07 UTC,-73.969665,40.768446,-73.965074,40.753099,1,3067
16.5,2015-01-10 20:46:14 UTC,-73.9978256225586,40.75668716430664,-74.0004653930664,40.72114181518555,1,3068
25.85,2009-07-05 17:11:15 UTC,-73.976818,40.73365,-73.885555,40.773214,1,3069
3.3,2010-12-21 13:08:00 UTC,-73.966595,40.804252,-73.968087,40.799917,5,3070
5.7,2011-10-05 08:14:00 UTC,-73.979765,40.766102,-73.990507,40.751295,1,3071
7.3,2009-07-04 08:36:00 UTC,-73.992767,40.730222,-73.97744,40.751948,5,3072
8.5,2009-05-27 20:37:00 UTC,-73.946805,40.780087,-73.963363,40.756797,1,3073
6.2,2009-04-10 04:11:56 UTC,-73.994721,40.738696,-73.978932,40.749222,1,3074
16.5,2013-05-12 00:21:43 UTC,-73.977564,40.754107,-73.983925,40.758874,1,3075
8.0,2015-06-15 19:49:43 UTC,-73.98978424072266,40.7470703125,-73.99150848388672,40.76014709472656,6,3076
13.7,2011-10-02 05:25:38 UTC,-73.921749,40.743806,-73.989429,40.756284,1,3077
14.5,2013-12-24 20:57:22 UTC,-73.982235,40.772072,-73.985216,40.729067,1,3078
14.9,2011-10-03 13:31:29 UTC,-73.977493,40.784417,-73.938272,40.855853,1,3079
5.5,2012-11-19 17:41:00 UTC,-73.973555,40.75646,-73.97252,40.755947,1,3080
9.7,2010-08-22 16:50:10 UTC,-73.979497,40.739922,-74.004856,40.731478,2,3081
4.1,2011-10-05 08:14:00 UTC,-73.992792,40.749715,-73.981965,40.753218,1,3082
16.1,2011-02-20 14:57:27 UTC,-73.978207,40.777463,-73.982211,40.727923,1,3083
8.5,2014-11-22 23:15:25 UTC,-73.988643,40.727583,-73.978863,40.745267,1,3084
11.0,2014-05-17 15:15:00 UTC,-73.945217,40.774342,-73.980607,40.78518,1,3085
7.9,2009-01-23 18:48:45 UTC,-73.981784,40.768926,-73.973122,40.784501,1,3086
7.5,2014-02-24 18:22:00 UTC,-73.994165,40.751412,-73.986467,40.740472,2,3087
4.5,2010-02-25 20:14:00 UTC,-73.973065,40.757525,-73.966725,40.758845,1,3088
6.0,2013-05-12 00:21:43 UTC,-73.957453,40.724071,-73.954581,40.732261,1,3089
7.3,2011-03-19 03:32:00 UTC,-74.002637,40.751742,-74.00039,40.735155,3,3090
7.5,2015-03-29 00:26:47 UTC,-73.99190521240234,40.745365142822266,-73.99866485595703,40.73068618774414,5,3091
7.7,2009-12-07 20:49:00 UTC,-74.011132,40.71553,-74.007243,40.70743,1,3092
9.5,2012-11-26 11:42:41 UTC,-73.982117,40.748976,-73.963589,40.774124,1,3093
17.3,2009-05-27 20:37:00 UTC,-73.979252,40.758383,-73.989837,40.69121,1,3094
6.5,2014-02-24 18:22:00 UTC,-73.981805,40.76802,-73.985622,40.777422,1,3095
2.9,2010-02-28 20:30:26 UTC,-73.958587,40.77268,-73.95612,40.775799,1,3096
9.0,2014-07-31 05:56:43 UTC,-73.958966,40.768849,-73.984911,40.741321,1,3097
35.870000000000005,2009-08-24 11:17:19 UTC,-73.137393,41.366138,-73.137393,41.366138,2,3098
9.7,2010-04-29 12:28:00 UTC,-73.975303,40.733033,-74.00586,40.711577,1,3099
13.7,2012-08-10 12:17:02 UTC,-73.975144,40.741399,-74.011305,40.72859,2,3100
6.0,2014-10-06 15:16:00 UTC,-73.976567,40.788142,-73.96972,40.800055,1,3101
6.5,2013-01-10 09:36:42 UTC,-73.97934,40.753742,-73.970092,40.765764,1,3102
22.900000000000002,2012-08-22 19:22:06 UTC,-73.953722,40.779069,-73.870596,40.773852,2,3103
6.0,2013-04-18 08:48:00 UTC,-73.98331,40.734587,-73.982587,40.74446,4,3104
6.1,2011-10-05 08:14:00 UTC,-73.965452,40.77175,-73.98106,40.781762,1,3105
10.5,2014-05-20 23:09:00 UTC,-73.983622,40.749745,-73.995245,40.717687,2,3106
5.7,2012-05-08 10:01:49 UTC,-73.959043,40.814957,-73.969852,40.79727,1,3107
7.7,2009-07-04 08:36:00 UTC,-73.996882,40.69315,-73.977898,40.68453,3,3108
8.9,2011-10-05 08:14:00 UTC,-73.978702,40.761998,-74.000452,40.758387,5,3109
17.0,2013-12-06 14:55:00 UTC,-73.966207,40.799637,-73.96799,40.761232,1,3110
6.9,2010-04-29 12:28:00 UTC,-73.993522,40.75622,-73.98752,40.751445,3,3111
13.5,2013-04-18 08:48:00 UTC,-73.978308,40.752747,-73.992898,40.723607,1,3112
10.1,2009-12-07 20:49:00 UTC,-73.985203,40.76026,-73.96254,40.75877,2,3113
7.3,2012-05-23 16:42:20 UTC,-73.990432,40.73461,-73.993404,40.719204,1,3114
11.7,2009-05-27 20:37:00 UTC,-74.006255,40.733565,-73.96593,40.758612,1,3115
37.7,2012-07-05 14:18:00 UTC,-73.78895,40.64211,-73.952337,40.728257,1,3116
17.5,2013-04-09 09:39:13 UTC,-73.981485,40.747161,-74.013538,40.715479,1,3117
5.3,2009-07-04 05:41:48 UTC,-73.988513,40.74811,-73.989112,40.733996,4,3118
4.5,2014-02-24 18:22:00 UTC,-73.991065,40.736207,-73.994075,40.741162,3,3119
4.5,2012-03-30 18:28:20 UTC,-73.955954,40.779505,-73.945426,40.782395,1,3120
4.5,2015-02-02 23:38:05 UTC,-73.99066162109375,40.7493782043457,-73.97998809814453,40.74494552612305,1,3121
7.5,2014-02-24 18:22:00 UTC,-73.979602,40.752692,-73.991567,40.749605,1,3122
5.3,2011-10-05 08:14:00 UTC,-73.97411,40.753377,-73.988617,40.744427,3,3123
9.3,2011-12-03 10:28:00 UTC,-73.982975,40.744563,-73.957497,40.776785,5,3124
9.5,2014-10-06 15:16:00 UTC,-74.00603,40.75011,-74.01515,40.7183,1,3125
16.5,2012-12-02 22:05:08 UTC,-73.998791,40.724948,-73.946547,40.774099,1,3126
9.0,2014-05-17 15:15:00 UTC,-73.959482,40.777767,-73.974082,40.75823,5,3127
6.1,2009-11-13 23:07:39 UTC,-73.99139,40.76126,-74.001293,40.746535,1,3128
31.5,2014-02-24 18:22:00 UTC,-73.86554,40.770582,-73.988837,40.6932,1,3129
9.0,2013-09-19 08:17:58 UTC,-73.992091,40.769537,-73.976841,40.761546,1,3130
9.0,2013-12-06 14:55:00 UTC,-73.990598,40.742167,-73.983277,40.755372,1,3131
19.5,2014-07-11 15:47:07 UTC,-73.975224,40.757659,-73.997157,40.714348,2,3132
30.5,2011-02-13 07:33:04 UTC,-73.980854,40.76219,-73.861657,40.768376,2,3133
11.3,2009-11-01 01:34:58 UTC,-73.983554,40.749823,-73.961111,40.798511,3,3134
6.9,2010-02-25 20:14:00 UTC,-73.952557,40.781217,-73.952557,40.781217,1,3135
8.0,2014-05-20 23:09:00 UTC,-73.988585,40.736997,-74.004135,40.733422,1,3136
5.3,2012-04-16 07:21:18 UTC,-74.005479,40.705169,-74.001873,40.715507,1,3137
18.5,2009-06-26 20:42:32 UTC,-73.937961,40.804282,-73.98864,40.727386,1,3138
9.0,2015-04-03 07:40:48 UTC,-73.99583435058594,40.73310089111328,-73.98286437988281,40.75669479370117,1,3139
4.9,2010-06-30 13:50:28 UTC,-73.978201,40.766611,-73.966886,40.762135,1,3140
7.5,2013-02-03 15:25:03 UTC,-73.982345,40.76841,-73.962955,40.766873,2,3141
13.3,2011-10-05 08:14:00 UTC,-73.992297,40.758908,-74.011137,40.709563,1,3142
5.3,2011-10-05 08:14:00 UTC,-73.959883,40.75885,-73.969635,40.75785,1,3143
6.5,2011-03-01 22:46:30 UTC,-73.987867,40.72109,-73.975315,40.741444,1,3144
29.0,2014-05-20 23:09:00 UTC,-73.873577,40.773962,-73.984557,40.768305,4,3145
12.0,2012-11-19 17:41:00 UTC,-73.957927,40.769558,-73.982442,40.768313,1,3146
11.7,2010-04-29 12:28:00 UTC,-74.006455,40.739275,-73.969275,40.761527,1,3147
8.1,2010-09-14 06:07:54 UTC,-73.991732,40.73256,-73.991688,40.74454,1,3148
4.5,2010-08-01 02:54:04 UTC,-74.003986,40.752565,-74.003623,40.759184,4,3149
6.0,2015-06-17 07:49:33 UTC,-73.9792251586914,40.738948822021484,-73.98436737060547,40.72727966308594,1,3150
12.9,2010-02-25 20:14:00 UTC,-73.97987,40.746183,-73.982385,40.724047,1,3151
20.9,2011-12-21 19:34:17 UTC,-73.976061,40.749327,-73.999449,40.685988,1,3152
7.7,2009-12-07 20:49:00 UTC,-73.988065,40.754505,-73.981158,40.779347,1,3153
7.0,2012-09-25 22:00:07 UTC,-73.997788,40.756565,-74.008463,40.74577,1,3154
6.5,2013-03-27 03:35:00 UTC,-74.006795,40.740617,-73.994805,40.756047,1,3155
5.5,2014-05-17 15:15:00 UTC,-74.013687,40.715182,-74.007605,40.707312,4,3156
34.33,2014-12-08 21:50:00 UTC,-73.87455,40.773962,-73.97323,40.755102,3,3157
6.0,2014-08-19 13:15:50 UTC,-73.976889,40.747703,-73.970216,40.757627,1,3158
19.7,2010-07-18 02:08:11 UTC,-73.991786,40.735403,-73.919649,40.773469,1,3159
5.4,2009-01-22 06:00:53 UTC,-73.949477,40.780801,-73.952581,40.789449,1,3160
7.0,2014-10-20 06:11:23 UTC,-74.001405,40.751607,-73.985322,40.7548,1,3161
7.3,2009-11-05 06:47:00 UTC,-73.951595,40.773807,-73.971435,40.760722,2,3162
8.9,2012-08-11 11:12:27 UTC,-73.985023,40.775076,-73.995122,40.749909,1,3163
6.1,2012-03-04 00:57:00 UTC,-73.97006,40.752628,-73.989815,40.757697,5,3164
10.5,2012-09-01 18:16:04 UTC,-73.978177,40.755963,-73.978177,40.755963,2,3165
17.5,2015-06-16 18:59:15 UTC,-73.95426177978516,40.76410675048828,-73.99285125732422,40.75849914550781,2,3166
10.0,2014-10-06 15:16:00 UTC,-73.974538,40.742197,-73.98717,40.711462,1,3167
3.3,2010-01-27 03:55:40 UTC,-73.984006,40.754495,-73.991581,40.759483,1,3168
6.1,2011-04-23 14:30:48 UTC,-73.962407,40.778972,-73.975278,40.761167,2,3169
8.5,2014-04-23 19:02:56 UTC,-73.959729,40.758708,-73.960808,40.775575,1,3170
16.9,2009-09-16 20:45:23 UTC,-73.987603,40.728781,-73.998216,40.677855,1,3171
5.3,2011-03-19 03:32:00 UTC,-73.982263,40.73115,-73.977648,40.721498,1,3172
11.7,2010-05-21 19:51:16 UTC,-74.002838,40.760465,-73.98652,40.729989,1,3173
10.1,2012-03-04 00:57:00 UTC,-73.9777,40.783993,-73.94278,40.811368,1,3174
23.0,2014-11-26 00:51:56 UTC,-73.981892,40.748998,-73.929737,40.700655,1,3175
7.3,2009-08-13 20:16:04 UTC,-73.989534,40.769451,-73.984332,40.759642,1,3176
7.1,2009-03-16 16:31:55 UTC,-73.970714,40.764677,-73.97257,40.782413,1,3177
10.1,2012-07-19 06:27:00 UTC,-74.003982,40.716157,-73.982262,40.758812,1,3178
16.0,2012-11-19 17:41:00 UTC,-74.00622,40.748657,-73.962762,40.758232,3,3179
6.1,2009-06-07 01:30:33 UTC,-74.009102,40.725899,-73.997586,40.721042,2,3180
9.0,2009-03-20 20:27:04 UTC,-73.984044,40.754968,-73.955677,40.7735,1,3181
28.0,2014-05-17 15:15:00 UTC,-73.969285,40.798212,-73.969285,40.798212,1,3182
10.0,2014-03-21 09:14:34 UTC,-73.975844,40.752157,-73.992475,40.749211,1,3183
11.0,2014-03-22 19:45:22 UTC,-73.977063,40.7266,-73.99513,40.74385,1,3184
5.7,2012-02-20 00:28:20 UTC,-73.974893,40.787752,-73.964793,40.806498,1,3185
8.1,2009-05-27 20:37:00 UTC,-73.955557,40.773638,-73.98322,40.77425,1,3186
10.5,2012-11-26 11:42:41 UTC,-73.955988,40.7718,-73.977247,40.758157,1,3187
4.5,2011-09-21 13:45:06 UTC,-73.982111,40.772055,-73.981238,40.765969,1,3188
17.0,2015-03-11 15:08:48 UTC,-73.97402954101562,40.763309478759766,-73.9809799194336,40.7827262878418,1,3189
7.0,2013-05-16 09:28:05 UTC,-73.979028,40.7472,-73.973317,40.758653,1,3190
8.5,2013-12-09 15:03:00 UTC,-73.954797,40.764947,-73.960288,40.773922,5,3191
11.5,2013-12-21 06:21:00 UTC,-73.911687,40.766582,-73.865205,40.770612,1,3192
13.3,2012-03-04 00:57:00 UTC,-73.96085,40.765292,-73.913017,40.766357,1,3193
11.3,2012-07-05 14:18:00 UTC,-74.011672,40.70253,-73.998897,40.723323,5,3194
9.9,2009-04-09 17:42:57 UTC,-73.986943,40.739234,-73.999667,40.722088,1,3195
6.1,2012-07-06 09:32:03 UTC,-73.988474,40.75567,-73.984474,40.748432,1,3196
8.1,2009-12-07 20:49:00 UTC,-73.977072,40.754475,-74.000427,40.73751,3,3197
4.5,2012-09-23 10:54:21 UTC,-73.954805,40.772963,-73.954251,40.766322,1,3198
12.5,2015-02-21 08:32:15 UTC,-73.9880599975586,40.71995162963867,-73.99280548095703,40.7545166015625,1,3199
8.9,2010-02-25 20:14:00 UTC,-73.9535,40.790513,-73.984813,40.768667,2,3200
46.5,2014-12-08 21:50:00 UTC,-73.981073,40.759055,-73.78465,40.666295,1,3201
6.5,2014-12-08 21:50:00 UTC,-73.968235,40.75522,-73.981777,40.73664,1,3202
15.5,2013-04-18 17:51:54 UTC,-73.972139,40.756511,-73.983312,40.773414,1,3203
15.0,2013-04-18 08:48:00 UTC,-73.979893,40.74622,-74.010112,40.702087,4,3204
5.7,2011-02-25 18:05:12 UTC,-73.990141,40.756883,-73.991949,40.769537,3,3205
4.5,2012-02-21 11:53:00 UTC,-74.005348,40.746,-74.001612,40.756477,1,3206
8.9,2010-02-25 20:14:00 UTC,-74.00119,40.751907,-73.982912,40.739338,1,3207
4.5,2013-05-07 13:44:16 UTC,-74.006655,40.731801,-74.001052,40.741522,1,3208
51.87,2010-04-29 12:28:00 UTC,-73.991303,40.749965,-73.714585,40.745767,2,3209
6.9,2010-06-26 03:38:43 UTC,-73.997728,40.76385,-73.996519,40.742863,1,3210
3.7,2010-02-15 00:37:28 UTC,-73.944322,40.711639,-73.953698,40.710177,1,3211
3.7,2009-12-07 20:49:00 UTC,-73.982295,40.74879,-73.973328,40.748423,1,3212
6.5,2013-04-02 21:15:20 UTC,-73.985942,40.744533,-74.000012,40.738257,1,3213
4.5,2012-12-16 20:38:58 UTC,-73.977483,40.759035,-73.984213,40.748908,2,3214
59.9,2010-04-29 12:28:00 UTC,-74.008322,40.735337,-74.177383,40.695083,1,3215
4.1,2010-12-12 18:54:39 UTC,-73.972912,40.748724,-73.973152,40.754318,1,3216
4.5,2013-12-06 14:55:00 UTC,-73.979693,40.784347,-73.984878,40.778837,1,3217
5.3,2009-01-04 15:18:57 UTC,-73.982164,40.7623,-73.991752,40.749664,1,3218
12.0,2015-06-21 12:26:17 UTC,-73.99897766113281,40.73247528076172,-73.97297668457031,40.75556182861328,1,3219
57.54,2015-04-15 07:53:46 UTC,-73.9719467163086,40.75393295288086,-73.98573303222656,40.75035095214844,2,3220
8.1,2009-11-05 06:47:00 UTC,-73.953027,40.768012,-73.978295,40.754487,1,3221
8.0,2012-11-19 10:41:09 UTC,-73.963825,40.765011,-73.977049,40.750985,1,3222
5.7,2012-07-05 14:18:00 UTC,-73.990887,40.755295,-73.978465,40.766715,1,3223
13.3,2009-09-12 16:50:51 UTC,-74.003866,40.737056,-73.9848,40.736857,2,3224
4.9,2011-12-03 10:28:00 UTC,-74.000599,40.727435,-74.010155,40.720188,1,3225
9.5,2015-03-29 00:26:47 UTC,-73.98998260498047,40.76069259643555,-73.97834777832031,40.74261474609375,1,3226
6.5,2012-05-05 22:46:05 UTC,-73.978238,40.729474,-73.989135,40.716861,1,3227
36.0,2012-11-19 17:41:00 UTC,-73.87592,40.773425,-73.996757,40.687767,1,3228
7.5,2013-12-06 14:55:00 UTC,-74.004542,40.742137,-73.995137,40.749695,1,3229
4.5,2011-12-03 10:28:00 UTC,-73.964455,40.769992,-73.957883,40.76545,1,3230
10.0,2015-02-21 08:32:15 UTC,-73.99410247802734,40.75117111206055,-73.96781921386719,40.76531219482422,1,3231
4.5,2012-11-20 06:29:29 UTC,-73.986019,40.767748,-73.991946,40.759489,1,3232
16.9,2009-10-08 09:25:11 UTC,-73.954842,40.777716,-73.940108,40.841235,1,3233
4.9,2010-02-25 20:14:00 UTC,-73.955065,40.785897,-73.944063,40.80098,1,3234
4.5,2012-03-04 00:57:00 UTC,-73.985007,40.748077,-73.986112,40.754487,1,3235
8.9,2009-05-27 20:37:00 UTC,-73.99181,40.735338,-73.975568,40.76098,1,3236
16.0,2014-04-19 00:30:16 UTC,-73.990343,40.758334,-73.932393,40.768448,1,3237
13.7,2009-10-31 19:45:23 UTC,-73.985657,40.757667,-74.015976,40.715158,3,3238
8.5,2012-07-20 20:10:21 UTC,-74.002772,40.728615,-73.978902,40.752607,1,3239
10.9,2009-09-25 03:47:00 UTC,-74.00853,40.725777,-73.967085,40.689712,1,3240
10.5,2015-03-01 12:42:20 UTC,-73.97373962402344,40.78449249267578,-73.98673248291016,40.76013946533203,2,3241
10.5,2013-07-12 10:13:11 UTC,-74.003882,40.725357,-74.010315,40.707825,1,3242
8.5,2014-12-08 21:50:00 UTC,-73.978927,40.766775,-73.973352,40.748502,1,3243
12.1,2011-02-24 15:55:54 UTC,-73.978348,40.736993,-73.95391,40.784827,2,3244
5.5,2015-02-21 11:45:01 UTC,-73.98527526855469,40.74667739868164,-73.99614715576172,40.73236846923828,1,3245
7.5,2014-12-08 21:50:00 UTC,-73.970167,40.758622,-73.950782,40.774785,1,3246
8.5,2011-10-27 06:23:20 UTC,-73.99039,40.756798,-73.959055,40.763795,1,3247
11.5,2014-06-19 15:21:41 UTC,-73.981514,40.763661,-73.993673,40.749805,1,3248
12.0,2014-02-24 18:22:00 UTC,-73.97814,40.764392,-73.948632,40.778272,6,3249
5.3,2012-07-05 14:18:00 UTC,-73.955003,40.765322,-73.955392,40.77683,3,3250
10.1,2011-05-09 17:55:29 UTC,-73.992561,40.743832,-73.993299,40.765344,1,3251
13.7,2010-12-21 13:08:00 UTC,-74.009525,40.706277,-73.987502,40.752077,1,3252
9.0,2013-04-18 08:48:00 UTC,-73.97652,40.750662,-73.991857,40.747397,5,3253
14.0,2015-05-10 14:26:22 UTC,-74.00882720947266,40.73930740356445,-73.97931671142578,40.75926208496094,1,3254
4.9,2009-11-13 07:20:07 UTC,-73.991289,40.750351,-73.98487,40.753788,1,3255
5.7,2010-04-29 12:28:00 UTC,-73.974043,40.763945,-73.964822,40.772533,1,3256
4.9,2009-05-27 20:37:00 UTC,-73.982913,40.769428,-73.994782,40.760243,1,3257
5.0,2012-11-19 17:41:00 UTC,-73.965682,40.771327,-73.95713,40.782942,2,3258
29.85,2009-07-02 10:37:10 UTC,-73.970351,40.755311,-73.864853,40.770409,1,3259
4.0,2013-04-18 08:48:00 UTC,-73.972397,40.762887,-73.96862,40.761565,1,3260
3.7,2009-05-27 20:37:00 UTC,-73.990208,40.751473,-73.994115,40.746282,5,3261
4.5,2013-08-20 11:19:54 UTC,-73.965411,40.75818,-73.972649,40.749311,1,3262
18.0,2013-04-18 08:48:00 UTC,-73.974624,40.778304,-73.936892,40.804168,1,3263
6.0,2013-12-09 15:03:00 UTC,-73.969025,40.766552,-73.976702,40.762812,1,3264
36.0,2014-05-17 15:15:00 UTC,-73.96566,40.758582,-73.9456,40.69131,6,3265
11.0,2013-04-01 08:10:33 UTC,-73.980847,40.76961,-73.97566,40.749454,1,3266
12.0,2013-08-15 10:42:41 UTC,-73.99134,40.770411,-73.98568,40.752262,1,3267
5.0,2013-12-21 06:21:00 UTC,-73.95411,40.787162,-73.952025,40.798075,6,3268
5.5,2014-04-15 20:43:11 UTC,-73.989554,40.741426,-73.99178,40.749066,1,3269
11.3,2009-11-07 21:02:41 UTC,-73.992152,40.694555,-73.989972,40.721965,2,3270
4.5,2009-12-18 15:52:21 UTC,-74.005744,40.745459,-73.996729,40.750314,1,3271
9.3,2012-02-21 11:53:00 UTC,-73.987383,40.722688,-73.975852,40.751977,5,3272
4.5,2012-02-03 19:07:41 UTC,-73.983531,40.734301,-73.979533,40.74371,1,3273
32.8,2012-11-19 17:41:00 UTC,-73.873167,40.774062,-73.985252,40.744807,2,3274
10.5,2010-04-09 14:34:30 UTC,-73.995665,40.733008,-73.975276,40.751358,1,3275
12.9,2010-01-01 01:15:21 UTC,-73.927607,40.769767,-73.975577,40.752039,2,3276
4.9,2010-09-14 21:11:33 UTC,-73.978632,40.670392,-73.961675,40.636373,1,3277
4.5,2012-11-19 17:41:00 UTC,-73.95488,40.773572,-73.962012,40.767712,5,3278
7.3,2010-12-21 13:08:00 UTC,-73.995177,40.744777,-73.98504,40.74737,5,3279
13.4,2009-02-01 20:56:11 UTC,-73.991037,40.755436,-73.946649,40.794404,1,3280
6.0,2013-03-05 20:21:17 UTC,-73.952994,40.783034,-73.96567,40.765609,1,3281
4.0,2013-12-06 14:55:00 UTC,-73.98554,40.732777,-73.987537,40.728657,1,3282
12.0,2015-05-19 00:40:02 UTC,-74.00175476074219,40.73067855834961,-73.97694396972656,40.77481460571289,2,3283
12.9,2009-11-05 06:47:00 UTC,-73.97457,40.733537,-74.015222,40.711447,1,3284
6.5,2013-12-02 18:32:03 UTC,-73.998326,40.723524,-74.009055,40.708536,1,3285
5.0,2014-07-31 05:56:43 UTC,-73.989956,40.72913,-73.997172,40.734757,1,3286
9.5,2014-02-11 19:00:06 UTC,-73.983028,40.744085,-73.967157,40.764167,1,3287
12.0,2014-05-13 12:18:35 UTC,-73.973777,40.750803,-73.978777,40.761105,1,3288
5.5,2014-03-16 16:43:28 UTC,-73.95074,40.775125,-73.938156,40.792278,1,3289
6.5,2010-04-29 12:28:00 UTC,-73.957017,40.78094,-73.966447,40.764592,1,3290
13.7,2010-12-21 13:08:00 UTC,-73.980325,40.748127,-73.954168,40.764055,1,3291
9.0,2015-06-26 15:03:50 UTC,-73.97135925292969,40.79550552368164,-73.98721313476562,40.77621841430664,1,3292
7.7,2010-06-26 16:11:30 UTC,-73.99489,40.740081,-73.979404,40.731083,2,3293
12.5,2012-06-15 11:54:53 UTC,-73.96158,40.774193,-73.989241,40.742492,2,3294
3.7,2011-12-03 10:28:00 UTC,-73.967565,40.76497,-73.95907,40.763887,1,3295
4.9,2012-03-04 00:57:00 UTC,-73.993635,40.751763,-73.99738,40.741785,1,3296
5.7,2009-09-16 20:45:23 UTC,-73.978038,40.752422,-73.985356,40.767841,1,3297
3.3,2009-09-25 03:47:00 UTC,-73.988017,40.728147,-73.989188,40.72446,5,3298
15.0,2014-05-17 15:15:00 UTC,-73.98052,40.78349,-73.984288,40.755557,6,3299
57.33,2014-12-08 21:50:00 UTC,-73.785527,40.648272,-74.00269,40.74394,2,3300
19.0,2014-12-08 21:50:00 UTC,-73.98861,40.69557,-73.98499,40.74777,1,3301
11.3,2012-02-23 14:24:07 UTC,-73.971213,40.753422,-73.991413,40.762187,2,3302
9.3,2009-06-15 16:08:16 UTC,-73.95603,40.7739,-73.977579,40.792168,3,3303
8.5,2014-05-17 15:15:00 UTC,-73.971257,40.795672,-73.964077,40.798965,3,3304
6.1,2011-07-07 07:10:37 UTC,-73.978375,40.736996,-73.972302,40.758731,1,3305
12.5,2014-05-24 03:21:39 UTC,-73.987008,40.755275,-74.006218,40.73989,1,3306
11.0,2014-02-24 18:22:00 UTC,-73.964797,40.755777,-73.949192,40.777787,3,3307
3.7,2010-02-19 18:30:13 UTC,-73.984673,40.779731,-73.98053,40.776282,1,3308
7.7,2010-03-07 13:42:31 UTC,-73.996008,40.743554,-73.98876,40.73486,2,3309
9.7,2010-12-21 13:08:00 UTC,-73.989587,40.747032,-73.995788,40.76423,1,3310
11.0,2014-10-06 15:16:00 UTC,-73.96584,40.75444,-73.99078,40.75064,1,3311
9.0,2014-12-08 21:50:00 UTC,-73.94571,40.78191,-73.95939,40.80117,1,3312
19.0,2013-12-09 15:03:00 UTC,-73.983827,40.721382,-73.972537,40.765312,1,3313
6.5,2014-04-23 19:02:56 UTC,-73.976071,40.740734,-73.99185,40.738708,1,3314
7.3,2010-09-14 21:11:33 UTC,-73.978515,40.787603,-73.987342,40.771187,1,3315
16.0,2014-05-20 23:09:00 UTC,-73.984545,40.671292,-73.960502,40.630232,1,3316
11.0,2014-12-08 21:50:00 UTC,-74.000852,40.720952,-73.9781,40.749255,1,3317
15.7,2009-12-07 20:49:00 UTC,-73.972609,40.752711,-74.01025,40.711417,1,3318
7.7,2012-03-04 00:57:00 UTC,-73.995865,40.744252,-74.007415,40.746617,1,3319
11.0,2014-12-29 11:37:18 UTC,-73.953574,40.767112,-73.978195,40.756755,1,3320
5.7,2011-12-03 10:28:00 UTC,-74.008413,40.734663,-74.00392,40.72341,5,3321
3.7,2010-12-21 13:08:00 UTC,-73.989212,40.699052,-73.989558,40.69906,2,3322
11.5,2014-05-25 18:05:37 UTC,-73.997757,40.720861,-73.98968,40.702392,2,3323
6.5,2011-12-13 02:08:04 UTC,-73.976977,40.784956,-73.957534,40.801984,1,3324
27.450000000000003,2009-04-21 01:48:43 UTC,-73.863452,40.769598,-73.986111,40.762035,1,3325
27.0,2013-09-13 01:55:15 UTC,-74.003026,40.734276,-73.919992,40.711305,2,3326
15.0,2012-10-20 06:25:00 UTC,-73.950042,40.790442,-73.975515,40.752392,1,3327
10.5,2013-12-06 14:55:00 UTC,-73.98411,40.764912,-73.97169,40.782027,1,3328
14.0,2012-11-19 17:41:00 UTC,-73.956893,40.781945,-73.980137,40.764807,1,3329
8.5,2013-07-18 16:02:19 UTC,-73.960525,40.775729,-73.964833,40.791447,1,3330
12.9,2009-07-21 19:35:21 UTC,-74.011221,40.702681,-73.9809,40.746002,1,3331
32.5,2011-05-18 16:05:46 UTC,-73.977496,40.75854,-73.873232,40.771485,1,3332
11.3,2009-11-05 06:47:00 UTC,-74.01604,40.707892,-73.987838,40.719892,1,3333
4.0,2015-04-01 08:32:55 UTC,-73.95952606201172,40.77707290649414,-73.95455169677734,40.78392791748047,1,3334
4.1,2011-10-05 08:14:00 UTC,-74.001892,40.746692,-73.99472,40.750377,2,3335
8.9,2009-12-07 20:49:00 UTC,-73.991378,40.74957,-73.985047,40.724403,1,3336
5.5,2014-12-08 21:50:00 UTC,-74.005,40.72056,-74.00192,40.72281,1,3337
6.9,2009-09-25 03:47:00 UTC,-74.00715,40.739948,-73.988905,40.75629,1,3338
7.7,2010-12-21 13:08:00 UTC,-73.979502,40.784247,-73.961785,40.802122,3,3339
17.0,2012-11-19 17:41:00 UTC,-73.970288,40.76803,-73.990675,40.751425,3,3340
17.3,2010-05-23 23:24:39 UTC,-73.987471,40.724861,-73.92658,40.765804,1,3341
