true,0.9972384696144462,0.24317894969071455,0.4178509108227548,0.14082794683510655,0.575659039365728,1.2109091224877855,0.5764439634032293,0.7386306587471599,0.036697689008636646,0.12648035756196688,0.42531251489398825,0.33023802497631244,1.0395881421180568,0.997141522119397,0.31595078244022295,0.07798622634292625,0.1878556511713023,0.21799936737901446,0.23743164279318318,0.5619672139891019,0.2430035302996817,0.18893413326995367,0.5943276125234993,0.16726073726198895,0.18079621120591105,0.35609890455779203,0.1436081033677449,0.2012558274707824,0.4221294472112443,1.1306810854886475,0.21244482860972438,0.07099285518046951,0.11727509628166148,0.14171577036979624,0.08355715839140652,0.1122558094147003,0.30094855297047535,0.2719387756163933,0.3589127313690332,0.17019436739020152,0.03634919782198363,0.12680686633312171,0.6789780937663271,0.31332015432730714,0.4814635216484035,0.11591305643603639,0.05057286641530359,0.10360053068175362,0.11732205243843445,0.025409507328439333,0.1664905696891138,0.22231831162551585,0.14044414816370726,0.6423979128939216,0.1969742769647146,0.14005048658429728,0.42375037630198253,0.045282623207344434,0.09460592483521217,0.03227168738919949,1.2816224080656224,0.48897380202962665,0.4696412831288119,0.07387677836346122,1.4584935057365256,0.004715099994915111,0.5080945282444648,0.42884206518587015,0.06144395797074389,0.2408068904673125,0.41436000231166964,0.3774305157867522,0.31879698035000253,0.12149063728030647,0.40816129199953144,0.10409948833299613,0.13645767077069418,0.5326621063712466,0.3844533448130227,0.29329276555875045,0.20020798866527037,0.024132166871938126,0.03217085951046613,0.056522059670241986,0.13227939849375359,0.3325335314848147,0.09368422569376718,1.2729575624614766,0.0860045553199918,0.2417134373109253,0.5629972653577284,0.03073142275859578,0.11249544159615843,0.012490419524190036,0.6252056080574,0.20792542178939033,0.12041338941749959,0.5125549790825185,0.26311158572868126,0.025139606796533542
false,0.3265886229713634,0.19245247502599327,0.3746536250589506,0.9145676778572284,0.5982234645053708,0.2759129952749,0.05307822756142444,0.2118843913595455,0.731012707971927,0.39282302934548985,0.7926401391166312,0.26906041023135285,0.03275672916241812,0.35900342182559697,0.26552758627430595,0.830467444749865,0.9346943107388914,0.2328885837888851,0.03533377346743449,0.4827855053472423,0.6645524669791584,0.43084306576001896,0.813135995641267,0.5433243899110438,0.5609737766308297,0.11337976551008722,0.6665519301845984,0.6325313196816442,0.7435848823105478,0.3556160445315697,0.2226971218688487,0.9933369363292485,0.10785342135172915,0.8779991031171709,0.9889757633850064,0.835812915813837,0.7750123041594328,0.5322776514551484,0.40489413267894403,0.8576842091672838,0.1947140944973349,0.31289172293921774,0.1335944286741112,0.6195595321552376,0.07171054641892904,0.39539834312467503,0.40356441629431294,0.6383138239703003,0.16773524562902542,0.591245488072191,0.9189855777837502,0.9028770078577025,0.8159001630736229,0.6521527680960603,0.9714413520211641,0.01375332178717048,0.6772998747155733,0.057551740855085076,0.9062136376367191,0.3009161009656691,0.8681494290974299,0.27498502915182865,0.023154420205574566,0.08429311325158306,0.09066569290378745,0.9960578578563648,0.3251270144659092,0.7068778800211495,0.8120337937264663,0.5194815092993437,0.2662687344495547,0.09257238191541506,0.8531835252811018,0.2779432027050277,0.7978354716492327,0.35918779028839687,0.9727336740976681,0.48698247617058465,0.5611455595350108,0.4515988942127538,0.16134440825097784,0.03174917175624414,0.03514891874568837,0.8508692842346154,0.3978511794693226,0.001463653414392918,0.8104047116768964,0.1622342632046766,0.5609364355359265,0.7315951041904235,0.9317588231408879,0.7881484311690156,0.038727462650893996,0.8202190855078468,0.4287703374985815,0.9521758593523195,0.33359293208888674,0.34771092289901384,0.7359436680519117,0.05532071605155464
true,0.2056280755673018,0.2990923874144236,0.5536426896160841,0.006280330727097417,0.5743388829169918,0.2912638118425997,0.3030201529328506,0.01720232847064958,0.10318106872237587,2.578118031907533,0.6025410638725235,0.3211474832048183,1.67493133183066,0.4070923443180232,0.7451443899240638,0.3564406758660584,0.04229348943903191,0.348634097819964,0.4799685346456391,0.2504055255624672,0.040889916534818944,0.4509713142616563,0.13585142932953495,0.1401673595366856,0.31373337175011434,0.17818525393082105,0.27420973939552157,0.0041290959710573345,0.39113854649773055,0.4769524804899678,0.3721220886533047,0.5911714277868974,0.37597566593620574,0.03454932069734135,0.05857597552083977,0.39994051271335024,0.7710487488794583,0.40534723671012635,0.03674128979611344,0.8705916337877394,0.19777791751646934,0.21776004048341777,0.2759154548949834,0.8361463749577326,0.8050880876783738,0.12157873389627193,0.07078189515325509,1.0861567083910704,0.08234459024364359,0.6641426754604574,0.8085045393971976,0.4581795600336928,0.09875360119602584,0.5568060463774338,0.222072175724826,0.08835991283321278,0.25321598511175164,0.1055792492945734,0.031886534466377604,0.9242965606447303,0.18336548756082882,0.43855157799823036,0.2560503030925386,0.5159687167929373,0.29133839565545383,0.3403518263203919,0.31740668541570366,0.07043124593156046,1.004603245591027,0.050842608603823114,0.060523318900995,0.035277434564384584,0.185380532834278,0.36268486868673294,0.6138578035049337,0.1980353788877579,0.3722204162665759,0.11259441001496322,0.0780210790678591,0.21254274686205532,0.4126381523091718,0.057165378853445324,0.5748834528786412,0.056396822661272245,0.8809606596217195,0.2237048476978484,0.029957164544406886,0.07446465066393189,0.7490977532178964,0.025734689345547016,0.11037173290339992,0.38363736941817234,0.6506330540133957,0.3144960562353149,0.783804004867802,0.6602557528277467,0.07372525703736714,0.2601091568475455,0.2699279638620603,0.1422061761528306
false,0.6017015961252036,0.6394283917069763,0.027871061080051107,0.884282063424523,0.003257908910309526,0.5567400527314881,0.7219274747319687,0.9825034674695154,0.3626027069576745,0.9443158942787678,0.4929868397596935,0.4969888857253565,0.07987031739146722,0.41589237109433186,0.6512780662927898,0.5519590825440757,0.7878225448628543,0.7386475468791827,0.5519348159349999,0.8627572140550607,0.0521967378765843,0.19825270691105668,0.8951613436446225,0.6152118227384664,0.3115223962888626,0.14767518189176732,0.7230964133515906,0.045672857184872906,0.1107582183892507,0.5872969013818392,0.8732937954752372,0.903758252372536,0.7582965704362605,0.019421210493672403,0.6770574902990311,0.45348107744407073,0.7673279232760672,0.6219985030154681,0.37544089537855796,0.04831024789590199,0.8302529605678328,0.9944083537604247,0.06653869737683493,0.6018507410622141,0.6187755066209191,0.3423946803824711,0.9947714183781686,0.468211670943245,0.4025043293549171,0.9897571260668286,0.6461817373518699,0.3447638864059336,0.33533798885878563,0.5311606209253871,0.42333345407203404,0.8148711674337921,0.2716013038228786,0.7734323008187703,0.6392227967231491,0.059312067736228546,0.1428479452003979,0.8519732304910864,0.1916831941619691,0.08249237769779283,0.2514387397358707,0.5544194432643742,0.558084481939925,0.5231806570235976,0.31845060796588087,0.9354458460450048,0.6846977397694498,0.7493826526229884,0.7611663590270892,0.7646128968814768,0.9359175224384862,0.47310243909522376,0.46934092240668834,0.213414962496711,0.5156034011820696,0.5631218215741975,0.299634984838537,0.45819650925554556,0.6761232232662858,0.08256161559630915,0.6140518824424898,0.5523601273031282,0.5902504150572694,0.8328717867040537,0.4509097918665679,0.004298282779330642,0.9768884286477034,0.8470296349961715,0.3358253572556661,0.9867385774735352,0.44366558898054786,0.34210880978298364,0.3153815911034197,0.9987000200215382,0.03776362908278075,0.6150139417694531
true,0.016177162008573834,1.2450680574500146,1.6478122052315107,0.20856148659917317,0.5277537594787498,0.3803983123027019,0.18822055065927787,0.04767838848619943,0.46436558354904306,0.3045197016233384,0.0627399159137001,0.009885903801883386,0.34514849381650436,0.46046885918243324,0.9719388119044924,0.07495437548890937,0.11873713606541102,0.5691648982349515,0.007648325212846588,0.2912247568813085,0.07991079651809195,0.032091179907101315,0.4079165895461092,0.2208408444108422,0.32196870919577786,0.09249335001660436,0.19884513799989756,0.2672555650190045,1.4279466842382051,0.33350764272444217,0.19934073361551785,0.7703657709780459,0.1507349043449814,0.15835118690333755,0.20051744171970473,0.5929373876034065,0.2382304167318957,0.158688731351328,0.7338932048261801,0.8471470677246339,0.10304194881269269,0.40379018210493406,0.18940420513033687,0.274264938284232,0.07652770964842166,0.07928892784153614,0.2085015547689477,1.0323619017511585,0.08359848652951829,0.02774127572051298,1.503629855405974,0.1853224779434797,0.12317104676233798,0.726569422328677,0.011236998520440003,0.1738096233207099,0.21841349868882873,0.1325736252604169,0.3282627390568886,0.6119557863316131,0.2121075706928335,0.060496773050970294,0.014315977279936777,0.6981331132808082,0.2819500763835335,1.0270753395152816,0.0370110607152831,0.30073845493795365,0.43855642986520665,0.08859870511274393,0.006158480751998491,0.08746598537294993,0.6116959104751416,0.14556600447837603,0.13631765837408927,0.5959002354039414,0.788355095226231,0.5564436409753478,0.18670167170539057,0.23223418350507755,0.4516943846262363,0.002679188391175196,0.011277474403256464,0.1973856438491943,0.31747215605563434,0.33426143179686546,0.08915407925235526,0.655762307997165,0.09146488050298796,0.204435669070972,0.27661939418280496,0.08923217908938236,0.21237935624207946,0.06633032634855124,0.404791238841056,0.04065659800388514,1.1514676151854673,0.03560446129363166,0.3759334768411275,0.18463498408437265
false,0.27810208281407967,0.8281885131403119,0.5329566519223486,0.04179149897270518,0.3258116257467101,0.8048802176191969,0.8831629516755198,0.030913704180507207,0.06288623774573465,0.6235461785112798,0.41225331309848445,0.9321940615589158,0.642697480708264,0.8120026428236741,0.5483596594472887,0.8288572240196117,0.6870317950690789,0.22148339871195943,0.4222839874545592,0.886905419789327,0.4335764794611917,0.5146508668685624,0.35439972780718765,0.3843001108838343,0.4424621151557683,0.5385986666915001,0.8442889237911698,0.5318276742225999,0.14106660917252012,0.6650298220915509,0.08304360196974625,0.19371222970124669,0.19429388228027644,0.020614594784038487,0.7942920174300384,0.659983102686566,0.8017983975513687,0.027602344961068503,0.9023932979845797,0.8228008730758166,0.5441339450940266,0.8280823137117553,0.12487707382314783,0.4653903122398094,0.3265635148313958,0.9748583067134075,0.09108706740742112,0.8849243340276595,0.30227474967192747,0.23772282862546557,1.2095711279103138E-4,0.7396481513759136,0.3960027188504708,0.49598619939661226,0.14854119499835794,0.8357286111509794,0.19457040355408262,0.4664368886460737,0.8819645081566307,0.5507580755976805,0.522614751379309,0.4504790783738205,0.6545205310797527,0.7285386117319079,0.9797736247913834,0.3750146469734593,0.9163029100186998,0.17371675099869077,0.07986729093661704,0.14870573788391295,0.4913188870744606,0.3250348197623846,0.4031158304845939,0.758576198639547,0.9570764226933425,0.2924098795521515,0.34919113065823026,0.5914784023139686,0.29183044137140557,0.20574701045912325,0.6619108944971209,0.18077434002735138,0.7166428595892232,0.7423384868520176,0.8856388876234669,0.9506483834760874,0.2267936640187378,0.7748960750813577,0.3089641806305634,0.5587908383984285,0.780713182025819,0.3137090061836243,0.7529896580753404,0.12276072577275576,0.49448872112712194,0.304115142775639,0.7695679397367821,0.9561572649778777,0.4761310850806215,0.3844184667240379
false,0.9366485541730997,0.481259228679088,0.9778398336407763,0.3700409218350713,0.0029268159036630603,0.6036291246083133,0.16650622192719267,0.5948678319476054,0.33160309277553623,0.25172404900958556,0.8262642563445904,0.242077100997537,0.1599931703919789,0.829868094725709,0.7583533896106595,0.2239566589735532,0.9064563397785356,0.197900145804361,0.04481240867974379,0.8512099085503387,0.9445112536307629,0.377362469837634,0.2288875679639225,0.30849319928113117,0.09732002722008992,0.039436401353205586,0.8508344161777299,0.2533900235165404,0.0915851754098671,0.8273896891792513,0.9575514724828738,0.6780127974005371,0.9140046344444646,0.9969644180181341,0.9242115273496077,0.24371217172655724,0.9987825275998244,0.820048869589129,0.4270321029748655,0.4019122790735359,0.4412944873896102,0.6901400993474001,0.688553606645409,0.7478801622389819,0.980857823330099,0.8925184571177,0.18027013016539672,0.2192759388174894,0.32465881699433863,0.5577192093749015,0.8121843599342178,0.9476200329717693,0.49524034080758395,0.40380081083610553,0.2648348591772335,0.7983521720852446,0.27555524773975226,0.49107262907648674,0.5265702168330579,0.8939467535004225,0.4984421219461663,0.36236002827545066,0.8873213144709352,0.7045871331627404,0.8814815354136122,0.6225479565519545,0.609849557897239,0.6121916354374843,0.3435428184766167,0.22305877430881405,0.2504254283169256,0.20612211659586854,0.25593247959755094,0.46008352008154596,0.13311806943926496,0.9526959207017176,0.8789074262802643,0.9698008922926153,0.7953537358270469,0.29566015666935663,0.31341746488736555,0.8094809514368222,0.3171267426256005,0.6910772436058655,0.658292997118691,0.05028583495116723,0.32222383428721746,0.5576088333018538,0.7046956532038454,0.17574299209175293,0.09704888821426927,0.6319751299753671,0.422501031604575,0.9792810307193411,0.7111118086534558,0.7594050098479852,0.6973843929630789,0.5848820911180433,0.24297196087625883,0.7201817151368594
false,0.5707949500801952,0.5818523349821979,0.0070758208025704095,0.36775695587840207,0.24231097128401435,0.5269733836318706,0.11779812593853323,0.8295644093423163,0.593580407764358,0.001172416763022821,0.8213981817052913,0.40309476963088675,0.23124779606300316,0.6937121679189745,0.3921170058575778,0.8898156966467894,0.5718844389747707,0.41839506142967775,0.34439316405702447,0.10634126800038612,0.7079080986475581,0.727167784535803,0.12623851522834073,0.6682697525804099,0.7725690004321407,0.5355559302666701,0.34044312512973174,0.4387599053805772,0.8334517622802637,0.24274785082981853,0.20518766209049688,0.998199795951266,0.9972629789816367,0.9277786344285696,0.8220871375899913,0.9180795783602664,0.7182443725434213,0.20814879567149425,0.8323847329867771,0.4551875615953963,0.26837193777056223,0.2583445430164858,0.2109602417779347,0.5215069690873164,0.9495721420844503,0.30310944216469626,0.2730125661367996,0.430698213920926,0.906505714222208,0.6239504402476377,0.4497214209740408,0.9738095544311658,0.3330406642065036,0.7472432109297352,0.026888145153847853,0.8348668434823565,0.4563561452502436,0.018435679916619985,0.8345016223551585,0.2212507289081973,0.9296890126720855,0.20923029599711718,0.8253697484616412,0.8542775940805601,0.16805552995324702,0.15325952049679092,0.5874029712524805,0.14215829934440494,0.7208505299788108,0.6606507369416368,0.09683116151433668,0.44051666532441003,0.9910473527250956,0.12301046044374075,0.4385807025785128,0.7949073596553583,0.4827913222661959,0.2877400894721336,0.7952339411076491,0.45528060322804476,0.2875005550236497,0.6542283837091329,0.7374385174515099,0.7540991985986858,0.7031579595748136,0.8243485659524901,0.7363290228174899,0.6478208928117003,0.722298349742231,0.9258210295530764,0.8624693880733206,0.33571703281223864,0.6212654070672808,0.919385027694224,0.8360191153394283,0.8905063025330117,0.03663309739432452,0.1993559319394459,0.9492722581187911,0.762040150937933
true,0.92328588378039,0.3675120637720024,0.13594935688942525,0.4259916904030762,0.1452910010557358,0.12437831156105068,0.9158093424185179,0.21346387054458268,0.0661829337394227,0.06695921703988024,0.8697062453523752,0.16286194475234836,0.6031644437718886,0.22823120756499127,0.19192057173517799,0.0687497242774019,0.24520475509307185,0.5419306298843373,0.093687969774227,0.8772713105673176,0.254592529100057,0.01448104349994653,0.02198845786586005,0.2913512821992403,0.02878845002922846,0.011762244818931051,0.4740165250124635,0.11600955071371255,0.9095673951491158,0.019835523643930836,0.1987591367644691,0.016515540779854378,0.11216471431938552,0.8309358260978749,0.04648245661051057,0.2670408411181465,0.4262806338609872,0.22784272371421388,0.03278672934601885,0.18404059684525698,0.08146295372256811,0.036284163251526134,0.04571166331077317,0.20339654364470075,0.3974579162207683,0.03288258473600268,0.07672355340839172,0.25087081984243315,0.5505718595733987,0.031033728616310374,0.0433214133519012,9.48600487443009E-4,0.07345741863282661,0.681910579850847,0.1417886024704012,0.5877929049617147,0.4815273364753693,0.20480263427087061,0.058025322219743346,0.1421021176057693,0.028852329398094765,0.04940351940752269,0.0025850005979181664,0.5239557067884789,0.1855025906543477,0.08927232505803033,0.7301020391578618,0.5166644494574901,0.2969795885719585,0.10501134664818756,0.22926590267692315,0.41883198709637015,0.008372180951998593,0.37822198791065914,0.5588127823041799,0.39479924892492496,0.3440248461500614,0.3961959981537491,0.48320599006688875,0.015678164938858853,1.6964298403961182,0.05306008719281063,0.3588177285674899,0.26753473719205695,0.18604090522842867,0.5823352239816583,0.016255234918078693,0.23257969859248576,0.12444818945487218,0.6303298167751555,0.5923116940556542,0.2548810628113615,0.10950429072445439,0.8021335398714364,0.20294301513229274,0.23986480874336993,0.013029158571928351,0.3010405350641298,0.0855346822454031,0.10028148773579419
false,0.17682157490441908,0.4626229538737886,0.19575327288442046,0.5104797110669379,0.07981653352936524,0.42418508101578767,0.7082607245784297,0.19228472995680257,0.3864984760752802,0.9677586694244515,0.45471584663630193,0.5748373096860551,0.8102439193946792,0.6582014771229209,0.601424902700457,0.8345658729935926,0.992693732879819,0.10159318894203517,0.9344886193684886,0.08549052129661772,0.7397883044133051,0.4166966171431309,0.24205317850092767,0.5160998212093012,0.7357587463100552,0.4586748118731967,0.45730855956878624,0.9168648705042446,0.30578290137328623,0.7351572143747426,0.9127278466141033,0.6659262651260378,0.20914862042803517,0.6236948244757453,0.7953002989822545,0.3625595706448278,0.7621489260549991,0.32483857034932906,0.03801790878476807,0.07634518925590628,0.8135666667133279,0.9665209990963365,0.43463328813522506,0.6145393008039708,0.2254895049669482,0.4131165926750423,0.7227147044639927,0.30096224891367906,0.5483280531966263,0.626501051127408,0.7442812868112789,0.5067913080946684,0.5212935608145339,0.8766255785931756,0.5638102739104244,0.5769653999966562,0.8782240714894156,0.7055673651688585,0.600164836506025,0.8554790582430832,0.6935306291337603,0.3117126753047511,0.41199960932606716,0.22866357451053065,0.16416811111477525,0.9396742907440941,0.7654586173103506,0.9776238251703342,0.290918203997073,0.9367407514130782,0.008488102292422472,0.7593188241941452,0.39590449387431004,0.3680992073372311,0.5778443884030475,0.2203453159602805,0.7931426481796812,0.4707704489780403,0.6728853653876985,0.0883031795073802,0.21506171214169212,0.7701384281330843,0.7444909750182326,0.5826924909332188,0.7903148559116191,0.3831530387693496,0.4679668778119863,0.6406115196751856,0.46683109715794313,0.8887297457237566,0.2955427237747813,0.7620962489101821,0.7789422474962867,0.15856503447904358,0.5170843572296313,0.2457615296886445,0.7685521408439678,0.7105320707652699,0.9968973155384885,0.2074746531000199
true,0.03834657250455547,0.39969880570821587,0.17005770913679444,0.060577346994297204,0.15823653583555,0.5907041948698133,0.09847147993941406,0.02581827202715718,0.2081247527402241,0.5528771872386311,0.45213339137012176,0.5297489885752659,0.08533765923955,0.08317860355748154,0.06370866739868264,0.31889103221013493,0.15417074441835413,0.07368178106611073,0.07835664745490926,0.25882078842384243,0.10202859960372075,1.1021283394277006,0.4473459080393644,0.22566478955315697,0.410962463498933,0.17477553605304538,0.35702348187888416,0.11296665521923697,0.21286674169041975,0.38334071109543344,0.07341823963116113,0.46086612307705477,0.06862261812354381,0.9551208473540038,0.2970452659862756,0.17477065235854386,0.6815508751362551,0.3248808845488046,0.08380709236775108,0.6629953973083645,0.44133629111323164,0.7433043236294847,0.051124182918216236,0.004106943088327697,0.03428634142447768,0.07922539141855257,0.38953016042475236,0.018423567982250703,0.10017072420850308,0.08871372828215908,0.1162053104630973,0.1531884687107963,0.6542667975207536,0.36579096834053026,1.5172196966155014,0.047557165777747455,0.6300572570265893,0.023697114988384074,1.194528174176053,0.5252214336740396,0.21289502520570977,1.5498369549683364,0.3502347932554204,0.13293621916541729,0.485572752092621,0.11766277205104375,0.9887460129844475,0.28981266372917935,1.1576223864377948,0.003079890979106912,0.12107339997650028,0.4986332044069779,0.639754543671772,0.21974033934159024,0.4036410643624971,0.5200348862837266,0.22956924874595355,0.12609311486980043,0.11551235499845473,0.3164903238939174,0.058569567097631774,0.8000849442566419,0.3469925511960183,1.0049640104884712,1.2434772043757694,0.09761015262591231,0.18973097436539446,0.7097372039911246,0.9245164288138903,0.03214473945857488,0.16480101980989872,0.0046831854257277684,0.08783058336291018,0.1342914088927415,0.46009641674173546,0.3608072170773661,0.11495847898456844,0.08993494614438408,0.8843333211328853,0.03533273193845928
false,0.7406472216228175,0.13315446928570918,0.17526306428947247,0.2549117378811352,0.8744751573690291,0.43305982577052826,0.19221894261616124,0.07622580520250877,0.7303908970623232,0.7810460408366665,0.3776049104536072,0.3503874591311148,0.7733953208486586,0.8457852100925798,0.9274498615004149,0.5128580084768051,0.7934509815260158,0.9574835205090411,0.08683965026818985,0.093356995675834,0.30798336281684835,0.7112266665830626,0.5026542139379965,0.6977307926777924,0.6793450626574975,0.9466115275051484,0.37984486120005434,0.4245337707237019,0.7408526433983292,0.07329966345213901,0.5185529458440736,0.7235543769562022,0.20645093475276055,0.7638848563485278,0.24394090951073677,0.33340180208742,0.7767549773712724,0.4934757525190695,0.8314278383821724,0.4714015859217304,0.6481655848502972,0.2696520257114333,0.2770909693265431,0.8914310476333175,0.08194871286222793,0.16696003792963587,0.16631595092678642,0.7739587095995712,0.7966154792252557,0.9568723135323016,0.9533478074805323,0.6674341638550589,0.20963383093477916,0.20714269449252487,0.18021632723581382,0.8613082397231305,0.9734491228117256,0.7137468844718405,0.035578188372531905,0.6383454857173712,0.8259851447667653,0.02410563528427978,0.1823401189648054,0.8275244562839832,0.5072437022675482,0.11204628841173192,0.9674964422720019,0.9587035760825278,0.38131488945247594,0.9729655809093376,0.9684354035895848,0.10636334862490793,0.4470565691388959,0.02191460076846785,0.3270384908941161,0.20211875636226684,0.6208960567961498,0.697834846131598,0.4762179626279346,0.19432797165693716,0.5316530236617296,0.6039319245327676,0.6731071509675629,0.9380067357398804,0.5799774010547335,0.8471810143076545,0.2189393344798103,0.10939057992522183,0.6839416250439553,0.9792166796470884,0.36772065782494534,0.7568694749336711,0.9575218648770046,0.08636676318407022,0.7041232662157463,0.3236527369621972,0.5501482428962295,0.12834836400097194,0.20559492426047632,0.10740476692496337
false,0.977790304767359,0.48857503078135556,0.020920815441378804,0.23612515409678525,0.8737768653019161,0.42673160036193336,0.39486987231263104,0.5430713352883471,0.7208171396245651,0.3676739963618293,0.054937807896805024,0.11281963557409769,0.6006010416047194,0.15869206174106998,0.08960398064510944,0.8895037092589131,0.4982252331453959,0.5288716954749481,0.36132222382488954,0.1057087819689736,0.0029559177015143767,0.8093998737471882,0.8061991385756302,0.11278885897132229,0.7913030959547538,0.5138555514309908,0.5971760659331028,0.44789461702607347,0.9437062451311302,0.49311717157462376,0.6600025110330007,0.09111140093324532,0.9049206576632779,0.5523683182276262,0.6807039919573685,0.5545837337741248,0.6882324187270208,0.8717847147081597,0.9239105016876742,0.9152290098564063,0.7449196163303776,0.30783734164727683,0.8933259548073993,0.1536196593378636,0.7729157163354338,0.6687482546774132,0.10878360451275226,0.1938399044133866,0.622420556741128,0.35548676678592783,0.04874559749737262,0.8525994343398317,0.37124357102719385,0.3387957536647388,0.6127698030265174,0.5006129088200776,0.5889525499492786,0.3030889749007116,0.2953803807411326,0.6152312308777768,0.7864404336558033,0.9296620143881004,0.6309430110483888,0.5605363572986267,0.056312023147524704,0.7145113126714672,0.3685597973454211,0.8695887043004358,0.9495308751246248,0.420156629754569,0.26666263529296885,0.02324214200333441,0.7050566346690328,0.24621461283044088,0.3588980014576145,0.22091865689828927,0.051741045009390696,0.0700720138715758,0.03606065677652337,0.9209610001009919,0.9355408910273039,0.6568594574966201,0.31324678211837464,0.9916581781186452,0.690144755919194,0.5670271919435765,0.20706233371230753,0.15876555665495617,0.3653993078535944,0.6001768247298972,0.23463549974833187,0.06131745944202971,0.15546052630904483,0.005404043586032303,0.6643468409126934,0.6347570774434201,0.1273837100779458,0.3612588982782008,0.297604190690694,0.7288847092995631
true,0.2311128927650741,0.07153772765798812,0.2032590431169642,0.2371967504716963,0.10868277720721847,0.8563910168476236,0.8573342384018247,0.027256113020653963,0.2392975122112776,1.1250319017168608,0.2802628761688977,0.5866017945735408,0.2063467380278483,1.0495216913722036,0.4730360682659505,0.06726461297409615,0.029914401689491086,0.19918947962322894,0.29785901450421315,0.43343221364010537,0.032765138966553455,0.031078148890223808,0.26893457576510893,0.7598477500278075,0.46519091430782594,0.5462382143801061,0.027821454851543595,0.3127719320492383,0.3730012761509211,0.4498878794442589,0.3679641440725674,0.1649517250738842,0.05448023352436578,0.14630104840590896,0.05883285817798755,0.013744953533646622,0.17074259992486718,0.3008561330005723,0.33693817052995473,0.18283443059138857,0.08688380219301749,0.007436427721914419,0.03543200541519941,0.5206588957776185,0.08902214559755926,0.2787643103626446,0.6999631517339723,0.9932369547092336,0.3410284237221916,0.7319603383594065,0.03028020214231447,0.3265069004983642,0.10085627740294899,0.1736687368186777,0.05458861455575526,0.3570769790878708,0.705636411294328,0.4029606629692293,0.30289204680804876,0.007191103420452799,0.2702513110088001,0.15688569729146945,0.43731635462846236,0.07579031770649912,1.1727880810460805,0.17305158775505544,0.9940485152105083,0.07155841421925711,1.0170222975582677,0.42765285057341584,0.26670387008714774,0.06570674440252165,0.4556522766211366,0.01345849903060451,0.8049147429385862,0.021209830286736068,0.17687930092074677,0.7671611273851112,0.5439473240042682,0.024169294783183335,0.0075301734090458235,0.2910262812932027,0.2121072826877414,0.027756381393225824,0.7509890720574169,0.44160112010805025,0.44365426831255844,0.43494107644379826,0.08779360322538943,0.27709122596812147,0.0535384418720009,0.016132665488177385,0.9291615537734796,0.003959017413421756,0.31544307528348564,0.04619162935599174,0.11264219970689437,0.2639940473890656,0.1932418909484929,0.12373816164423988
